ID	name	Binom_Genome_Fraction	Binom_Expected	Binom_Observed_Region_Hits	Binom_Fold_Enrichment	Binom_Region_Set_Coverage	Binom_Raw_PValue	Binom_Adjp_BH	Hyper_Total_Genes	Hyper_Expected	Hyper_Observed_Gene_Hits	Hyper_Fold_Enrichment	Hyper_Gene_Set_Coverage	Hyper_Term_Gene_Coverage	Hyper_Raw_PValue	Hyper_Adjp_BH
GO:0046223	aflatoxin catabolic process	5.925807e-05	2.323865	8	3.442541	0.0002039984	0.002753479	0.0172046676927825	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	0.9615984480293308
GO:1903788	positive regulation of glutathione biosynthetic process	5.925807e-05	2.323865	8	3.442541	0.0002039984	0.002753479	0.0172046676927825	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	0.9615984480293308
GO:0019674	NAD metabolic process	0.004943913	193.8805	234	1.206929	0.005966952	0.00276256	0.0172532164404366	68	48.79182	56	1.147733	0.004156461	0.8235294	0.03097868	0.2568359201448362
GO:2001268	negative regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	7.281641e-05	2.855568	9	3.151737	0.0002294982	0.002764966	0.0172600510407969	5	3.587634	3	0.8362057	0.0002226676	0.6	0.8593489	1.0
GO:0006111	regulation of gluconeogenesis	0.002836211	111.2249	142	1.276693	0.003620971	0.002779834	0.0173446351853959	38	27.26602	28	1.026919	0.002078231	0.7368421	0.4769136	0.9615984480293308
GO:0046827	positive regulation of protein export from nucleus	0.00131462	51.55412	73	1.415988	0.001861485	0.002794154	0.0174257215573459	19	13.63301	16	1.173622	0.00118756	0.8421053	0.1714697	0.7255208303215434
GO:0032053	ciliary basal body organization	0.0001647993	6.462771	15	2.320986	0.0003824969	0.002802277	0.0174681018678351	3	2.15258	2	0.9291175	0.000148445	0.6666667	0.8057184	1.0
GO:0044140	negative regulation of growth of symbiont on or near host surface	1.454994e-05	0.5705904	4	7.010283	0.0001019992	0.002810237	0.0175094264597537	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	0.9615984480293308
GO:0016226	iron-sulfur cluster assembly	0.0008322614	32.63796	50	1.531958	0.00127499	0.002813827	0.0175234971571225	19	13.63301	14	1.026919	0.001039115	0.7368421	0.5418707	0.9615984480293308
GO:0061043	regulation of vascular wound healing	0.0002683863	10.52504	21	1.995242	0.0005354957	0.002859974	0.017802458782403	4	2.870107	4	1.393676	0.0002968901	1.0	0.2650317	0.8493794788845591
GO:1902622	regulation of neutrophil migration	0.002256457	88.48923	116	1.310894	0.002957976	0.002876572	0.0178973101408983	37	26.54849	32	1.205342	0.002375121	0.8648649	0.02908488	0.2475939805620155
GO:2000564	regulation of CD8-positive, alpha-beta T cell proliferation	0.0001490396	5.844737	14	2.395317	0.0003569971	0.002888902	0.0179655299706994	3	2.15258	2	0.9291175	0.000148445	0.6666667	0.8057184	1.0
GO:0030520	intracellular estrogen receptor signaling pathway	0.001640449	64.33185	88	1.367907	0.002243982	0.002897832	0.0180125513878129	22	15.78559	15	0.9502338	0.001113338	0.6818182	0.7355986	0.9811212221163592
GO:0046133	pyrimidine ribonucleoside catabolic process	0.0003230387	12.66829	24	1.894495	0.0006119951	0.002900783	0.0180223812544853	11	7.892794	9	1.140281	0.0006680027	0.8181818	0.3595282	0.9278152442069096
GO:0060386	synapse assembly involved in innervation	2.416809e-05	0.9477757	5	5.27551	0.000127499	0.002919741	0.0181316053888626	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	0.9615984480293308
GO:0060844	arterial endothelial cell fate commitment	0.0003789298	14.86011	27	1.816944	0.0006884945	0.002924606	0.0181532501669811	2	1.435054	1	0.6968381	7.422252e-05	0.5	0.9202197	1.0
GO:1903025	regulation of RNA polymerase II regulatory region sequence-specific DNA binding	0.0006313655	24.75963	40	1.615533	0.001019992	0.002928401	0.0181682360957095	10	7.175268	8	1.114941	0.0005937802	0.8	0.4308091	0.9615984480293308
GO:1902172	regulation of keratinocyte apoptotic process	0.0005325765	20.88552	35	1.675802	0.0008924929	0.002934479	0.0181973652973609	6	4.305161	5	1.161397	0.0003711126	0.8333333	0.4587863	0.9615984480293308
GO:0038183	bile acid signaling pathway	0.0001333507	5.22948	13	2.485907	0.0003314973	0.002942022	0.0182355475732454	3	2.15258	3	1.393676	0.0002226676	1.0	0.3693916	0.9278152442069096
GO:0019348	dolichol metabolic process	0.0002164344	8.48769	18	2.120718	0.0004589963	0.002954897	0.0183067276944444	5	3.587634	4	1.114941	0.0002968901	0.8	0.5645529	0.9615984480293308
GO:0016125	sterol metabolic process	0.009691037	380.0437	435	1.144605	0.01109241	0.002956573	0.0183084913444705	130	93.27848	104	1.114941	0.007719142	0.8	0.02024894	0.1919710385158501
GO:0043311	positive regulation of eosinophil degranulation	6.006449e-05	2.355489	8	3.396322	0.0002039984	0.002985481	0.0184711176287593	2	1.435054	2	1.393676	0.000148445	1.0	0.5148339	0.9615984480293308
GO:0015826	threonine transport	0.0001335947	5.239051	13	2.481365	0.0003314973	0.002987046	0.0184711176287593	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	0.9615984480293308
GO:0034589	hydroxyproline transport	0.0001335947	5.239051	13	2.481365	0.0003314973	0.002987046	0.0184711176287593	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	0.9615984480293308
GO:2000506	negative regulation of energy homeostasis	4.721113e-05	1.851432	7	3.780858	0.0001784986	0.002994938	0.0185112208276186	2	1.435054	1	0.6968381	7.422252e-05	0.5	0.9202197	1.0
GO:0052651	monoacylglycerol catabolic process	6.01581e-05	2.35916	8	3.391037	0.0002039984	0.003013367	0.0186163832643192	2	1.435054	2	1.393676	0.000148445	1.0	0.5148339	0.9615984480293308
GO:0099044	vesicle tethering to endoplasmic reticulum	0.0002518709	9.877369	20	2.024831	0.0005099959	0.003017385	0.0186324585710933	2	1.435054	2	1.393676	0.000148445	1.0	0.5148339	0.9615984480293308
GO:0001552	ovarian follicle atresia	2.042431e-06	0.08009598	2	24.97004	5.099959e-05	0.003041368	0.0187717455497185	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	0.9615984480293308
GO:2000474	regulation of opioid receptor signaling pathway	3.533542e-05	1.385714	6	4.329898	0.0001529988	0.003045454	0.0187881524547585	2	1.435054	2	1.393676	0.000148445	1.0	0.5148339	0.9615984480293308
GO:0061090	positive regulation of sequestering of zinc ion	1.492813e-05	0.5854215	4	6.832684	0.0001019992	0.003078022	0.0189801740852858	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	0.9615984480293308
GO:0000066	mitochondrial ornithine transport	0.0001341081	5.259182	13	2.471867	0.0003314973	0.003083572	0.0190054913105386	3	2.15258	2	0.9291175	0.000148445	0.6666667	0.8057184	1.0
GO:0061635	regulation of protein complex stability	0.0004374424	17.15474	30	1.748788	0.0007649939	0.003089482	0.0190330026395131	8	5.740214	6	1.045257	0.0004453351	0.75	0.5964255	0.9615984480293308
GO:0000963	mitochondrial RNA processing	0.0009607483	37.67671	56	1.486329	0.001427989	0.003094108	0.0190525817370145	15	10.7629	12	1.114941	0.0008906702	0.8	0.3503638	0.9278152442069096
GO:0032979	protein insertion into mitochondrial membrane from inner side	1.499859e-05	0.5881848	4	6.800584	0.0001019992	0.003129767	0.0192631449733395	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	0.9615984480293308
GO:0006597	spermine biosynthetic process	0.00010338	4.054151	11	2.713268	0.0002804978	0.003136467	0.0192953572945301	2	1.435054	2	1.393676	0.000148445	1.0	0.5148339	0.9615984480293308
GO:0019585	glucuronate metabolic process	0.000796127	31.22092	48	1.537431	0.00122399	0.003145039	0.0193390505612149	22	15.78559	15	0.9502338	0.001113338	0.6818182	0.7355986	0.9811212221163592
GO:0019367	fatty acid elongation, saturated fatty acid	0.0006342276	24.87187	40	1.608243	0.001019992	0.0031557	0.0193686915918843	7	5.022687	6	1.19458	0.0004453351	0.8571429	0.3677157	0.9278152442069096
GO:0034625	fatty acid elongation, monounsaturated fatty acid	0.0006342276	24.87187	40	1.608243	0.001019992	0.0031557	0.0193686915918843	7	5.022687	6	1.19458	0.0004453351	0.8571429	0.3677157	0.9278152442069096
GO:0034626	fatty acid elongation, polyunsaturated fatty acid	0.0006342276	24.87187	40	1.608243	0.001019992	0.0031557	0.0193686915918843	7	5.022687	6	1.19458	0.0004453351	0.8571429	0.3677157	0.9278152442069096
GO:0019310	inositol catabolic process	7.296925e-06	0.2861562	3	10.48378	7.649939e-05	0.003155747	0.0193686915918843	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	0.9615984480293308
GO:0046041	ITP metabolic process	4.769417e-05	1.870375	7	3.742566	0.0001784986	0.003164835	0.0194154143426573	2	1.435054	2	1.393676	0.000148445	1.0	0.5148339	0.9615984480293308
GO:0000972	transcription-dependent tethering of RNA polymerase II gene DNA at nuclear periphery	0.0002180707	8.551861	18	2.104805	0.0004589963	0.003191005	0.0195668382082945	7	5.022687	5	0.995483	0.0003711126	0.7142857	0.6864626	0.9615984480293308
GO:1903394	protein localization to kinetochore involved in kinetochore assembly	7.340497e-06	0.2878649	3	10.42155	7.649939e-05	0.003208563	0.0196653379212855	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	0.9615984480293308
GO:2001181	positive regulation of interleukin-10 secretion	0.0002010331	7.883713	17	2.156344	0.0004334965	0.003219587	0.0197237175665735	4	2.870107	4	1.393676	0.0002968901	1.0	0.2650317	0.8493794788845591
GO:0045646	regulation of erythrocyte differentiation	0.004059571	159.2002	195	1.224873	0.00497246	0.003250103	0.0199013985002326	40	28.70107	36	1.254309	0.002672011	0.9	0.004990712	0.0662023983951612
GO:0061481	response to TNF agonist	2.482371e-05	0.9734865	5	5.136178	0.000127499	0.003268833	0.0199881846872676	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	0.9615984480293308
GO:1902546	positive regulation of DNA N-glycosylase activity	2.482371e-05	0.9734865	5	5.136178	0.000127499	0.003268833	0.0199881846872676	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	0.9615984480293308
GO:2001272	positive regulation of cysteine-type endopeptidase activity involved in execution phase of apoptosis	2.482371e-05	0.9734865	5	5.136178	0.000127499	0.003268833	0.0199881846872676	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	0.9615984480293308
GO:0002489	antigen processing and presentation of endogenous peptide antigen via MHC class Ib via ER pathway, TAP-dependent	7.397685e-06	0.2901076	3	10.34099	7.649939e-05	0.003278703	0.0200391715427112	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	0.9615984480293308
GO:0033668	negative regulation by symbiont of host apoptotic process	0.0001351146	5.298656	13	2.453452	0.0003314973	0.003280217	0.0200391715427112	4	2.870107	3	1.045257	0.0002226676	0.75	0.6824713	0.9615984480293308
GO:0042823	pyridoxal phosphate biosynthetic process	6.10469e-05	2.394015	8	3.341666	0.0002039984	0.003288346	0.0200795104473317	2	1.435054	2	1.393676	0.000148445	1.0	0.5148339	0.9615984480293308
GO:1902041	regulation of extrinsic apoptotic signaling pathway via death domain receptors	0.005476748	214.7761	256	1.191939	0.006527948	0.003302917	0.0201591302425788	57	40.89903	48	1.173622	0.003562681	0.8421053	0.02150018	0.2005108920056697
GO:0007089	traversing start control point of mitotic cell cycle	0.0002364155	9.271269	19	2.049342	0.0004844961	0.003321533	0.0202633531511358	4	2.870107	4	1.393676	0.0002968901	1.0	0.2650317	0.8493794788845591
GO:0005996	monosaccharide metabolic process	0.0146354	573.9419	640	1.115095	0.01631987	0.003323535	0.0202661710217794	198	142.0703	160	1.126203	0.0118756	0.8080808	0.002133293	0.0334271184190476
GO:0051181	cofactor transport	0.001153771	45.2463	65	1.436582	0.001657487	0.003326935	0.0202775070240852	26	18.6557	16	0.8576469	0.00118756	0.6153846	0.9122837	1.0
GO:0032986	protein-DNA complex disassembly	0.001605913	62.9775	86	1.365567	0.002192982	0.003340492	0.0203507102907407	20	14.35054	17	1.184625	0.001261783	0.85	0.1410133	0.630725361896669
GO:0071494	cellular response to UV-C	0.0001196643	4.692756	12	2.557132	0.0003059976	0.003346672	0.0203789249643683	4	2.870107	3	1.045257	0.0002226676	0.75	0.6824713	0.9615984480293308
GO:0031448	positive regulation of fast-twitch skeletal muscle fiber contraction	2.496668e-05	0.9790932	5	5.106766	0.000127499	0.003348772	0.0203822628580675	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	0.9615984480293308
GO:0045004	DNA replication proofreading	3.603972e-05	1.413334	6	4.245282	0.0001529988	0.003350318	0.0203822628580675	2	1.435054	2	1.393676	0.000148445	1.0	0.5148339	0.9615984480293308
GO:0097201	negative regulation of transcription from RNA polymerase II promoter in response to stress	0.001048758	41.12811	60	1.458856	0.001529988	0.00336976	0.0204910683179297	13	9.327848	12	1.28647	0.0008906702	0.9230769	0.08167763	0.4730615903036971
GO:0043144	snoRNA processing	0.0003087533	12.10807	23	1.89956	0.0005864953	0.003383494	0.0205650796979214	10	7.175268	7	0.9755734	0.0005195576	0.7	0.695719	0.9615984480293308
GO:0016570	histone modification	0.03245014	1272.565	1369	1.07578	0.03490922	0.003402714	0.0206723515817174	352	252.5694	284	1.124443	0.0210792	0.8068182	6.521115e-05	0.001798980131761
GO:1903044	protein localization to membrane raft	0.0007179785	28.15625	44	1.562708	0.001121991	0.003410518	0.0207102013668666	9	6.457741	8	1.238823	0.0005937802	0.8888889	0.228964	0.8275026849766548
GO:0035999	tetrahydrofolate interconversion	0.0005977021	23.43949	38	1.621196	0.0009689922	0.003450916	0.0209458503892988	10	7.175268	9	1.254309	0.0006680027	0.9	0.1785027	0.7344297835632521
GO:0006598	polyamine catabolic process	0.0002374057	9.310103	19	2.040794	0.0004844961	0.003470274	0.0210536355767634	6	4.305161	5	1.161397	0.0003711126	0.8333333	0.4587863	0.9615984480293308
GO:0019287	isopentenyl diphosphate biosynthetic process, mevalonate pathway	0.0001202488	4.715677	12	2.544703	0.0003059976	0.00347645	0.0210813850460829	3	2.15258	3	1.393676	0.0002226676	1.0	0.3693916	0.9278152442069096
GO:0006304	DNA modification	0.005881672	230.6557	273	1.183583	0.006961444	0.003502741	0.0212310312385997	84	60.27225	64	1.061849	0.004750241	0.7619048	0.2185823	0.8084104793985385
GO:0002756	MyD88-independent toll-like receptor signaling pathway	0.003151767	123.5997	155	1.254049	0.003952468	0.003538895	0.0214402943393185	37	26.54849	36	1.356009	0.002672011	0.972973	7.131835e-05	0.0019510980616424
GO:0044320	cellular response to leptin stimulus	0.001458042	57.17858	79	1.381636	0.002014484	0.003571262	0.0216264319641049	17	12.19795	12	0.9837715	0.0008906702	0.7058824	0.6586283	0.9615984480293308
GO:0019264	glycine biosynthetic process from serine	2.537789e-05	0.9952192	5	5.024019	0.000127499	0.003586513	0.021708796948942	2	1.435054	1	0.6968381	7.422252e-05	0.5	0.9202197	1.0
GO:0044281	small molecule metabolic process	0.1391145	5455.516	5641	1.033999	0.1438443	0.003589781	0.021712555609375	1777	1275.045	1368	1.072903	0.1015364	0.7698368	9.339959e-08	4.691012232099237e-06
GO:0001172	transcription, RNA-templated	6.195919e-05	2.429792	8	3.292464	0.0002039984	0.003590434	0.021712555609375	2	1.435054	2	1.393676	0.000148445	1.0	0.5148339	0.9615984480293308
GO:1903352	L-ornithine transmembrane transport	0.0001862258	7.303031	16	2.190871	0.0004079967	0.003596178	0.0217373019301791	4	2.870107	3	1.045257	0.0002226676	0.75	0.6824713	0.9615984480293308
GO:1901362	organic cyclic compound biosynthetic process	0.2701165	10592.89	10830	1.022384	0.2761628	0.00362043	0.0218738468181818	3241	2325.504	2555	1.098686	0.1896385	0.7883369	4.5052900000000004e-24	1.4821277777499998e-21
GO:0097527	necroptotic signaling pathway	0.0004425182	17.35379	30	1.728729	0.0007649939	0.00362469	0.0218895345158329	6	4.305161	6	1.393676	0.0004453351	1.0	0.1364244	0.6252776952577319
GO:0044208	'de novo' AMP biosynthetic process	0.0002209233	8.663728	18	2.077628	0.0004589963	0.003640013	0.0219719867279816	3	2.15258	3	1.393676	0.0002226676	1.0	0.3693916	0.9278152442069096
GO:1900109	regulation of histone H3-K9 dimethylation	6.214505e-05	2.43708	8	3.282617	0.0002039984	0.003654527	0.0220494822526364	3	2.15258	3	1.393676	0.0002226676	1.0	0.3693916	0.9278152442069096
GO:0034968	histone lysine methylation	0.006662916	261.2929	306	1.1711	0.007802938	0.003658915	0.0220658398189734	68	48.79182	58	1.188724	0.004304906	0.8529412	0.006753048	0.0836754789378531
GO:1902174	positive regulation of keratinocyte apoptotic process	0.0001055702	4.140041	11	2.656979	0.0002804978	0.003660776	0.0220669497865322	3	2.15258	3	1.393676	0.0002226676	1.0	0.3693916	0.9278152442069096
GO:0045333	cellular respiration	0.01200303	470.711	530	1.125956	0.01351489	0.003679229	0.0221680285764652	166	119.1094	126	1.057851	0.009352037	0.7590361	0.1335252	0.6252776952577319
GO:0000973	posttranscriptional tethering of RNA polymerase II gene DNA at nuclear periphery	0.0001056635	4.143699	11	2.654633	0.0002804978	0.003684567	0.0221900307336384	3	2.15258	3	1.393676	0.0002226676	1.0	0.3693916	0.9278152442069096
GO:0006290	pyrimidine dimer repair	0.0002565893	10.0624	20	1.987597	0.0005099959	0.003689355	0.022208701941903	7	5.022687	4	0.7963864	0.0002968901	0.5714286	0.8955843	1.0
GO:0071287	cellular response to manganese ion	0.0006403998	25.11392	40	1.592742	0.001019992	0.003697864	0.022249745027892	9	6.457741	7	1.08397	0.0005195576	0.7777778	0.5102821	0.9615984480293308
GO:0019852	L-ascorbic acid metabolic process	0.0006207472	24.34322	39	1.602089	0.000994492	0.003738524	0.0224841121188299	11	7.892794	9	1.140281	0.0006680027	0.8181818	0.3595282	0.9278152442069096
GO:0010666	positive regulation of cardiac muscle cell apoptotic process	0.0007834299	30.72299	47	1.529799	0.00119849	0.003760483	0.0226058454988579	10	7.175268	9	1.254309	0.0006680027	0.9	0.1785027	0.7344297835632521
GO:0070889	platelet alpha granule organization	4.927773e-05	1.932476	7	3.622297	0.0001784986	0.003773764	0.0226753244182648	2	1.435054	2	1.393676	0.000148445	1.0	0.5148339	0.9615984480293308
GO:0014052	regulation of gamma-aminobutyric acid secretion	0.000386445	15.15483	27	1.781611	0.0006884945	0.003775995	0.0226783743518941	6	4.305161	5	1.161397	0.0003711126	0.8333333	0.4587863	0.9615984480293308
GO:0002082	regulation of oxidative phosphorylation	0.001396919	54.78158	76	1.387328	0.001937984	0.003801168	0.0228191467664233	18	12.91548	14	1.08397	0.001039115	0.7777778	0.3940612	0.9615984480293308
GO:0043968	histone H2A acetylation	0.0009919914	38.90193	57	1.465223	0.001453488	0.00382008	0.0229222219425444	15	10.7629	15	1.393676	0.001113338	1.0	0.006864595	0.0843428623762838
GO:0007130	synaptonemal complex assembly	0.0008668214	33.99327	51	1.500297	0.00130049	0.003828513	0.0229554408633257	21	15.06806	17	1.128214	0.001261783	0.8095238	0.2502661	0.8493794788845591
GO:2000653	regulation of genetic imprinting	0.0001217527	4.774655	12	2.513271	0.0003059976	0.003829105	0.0229554408633257	4	2.870107	3	1.045257	0.0002226676	0.75	0.6824713	0.9615984480293308
GO:0010273	detoxification of copper ion	4.942275e-05	1.938162	7	3.611668	0.0001784986	0.003833667	0.02297232425	2	1.435054	2	1.393676	0.000148445	1.0	0.5148339	0.9615984480293308
