ID	name	Binom_Genome_Fraction	Binom_Expected	Binom_Observed_Region_Hits	Binom_Fold_Enrichment	Binom_Region_Set_Coverage	Binom_Raw_PValue	Binom_Adjp_BH	Hyper_Total_Genes	Hyper_Expected	Hyper_Observed_Gene_Hits	Hyper_Fold_Enrichment	Hyper_Gene_Set_Coverage	Hyper_Term_Gene_Coverage	Hyper_Raw_PValue	Hyper_Adjp_BH
GO:1904238	pericyte cell differentiation	0.000828874	35.58936	75	2.107371	0.001746745	5.761408e-09	2.8058611351591414e-08	8	4.868083	7	1.437938	0.0006126378	0.875	0.1155057	0.3995634874605678
GO:0070585	protein localization to mitochondrion	0.005478811	235.2437	328	1.394299	0.007639099	5.898636e-09	2.8716297123196448e-08	74	45.02977	50	1.110377	0.004375985	0.6756757	0.1427051	0.4376267562106735
GO:0042245	RNA repair	0.000230811	9.910334	33	3.329858	0.0007685679	5.932773e-09	2.887180469933432e-08	2	1.217021	2	1.643357	0.0001750394	1.0	0.3702722	0.7060532860599913
GO:0061326	renal tubule development	0.01643015	705.4615	861	1.220478	0.02005264	6.094626e-09	2.9648496685397413e-08	80	48.68083	69	1.417396	0.006038859	0.8625	5.649235e-07	1.2794885260757316e-05
GO:0032615	interleukin-12 production	0.0002072186	8.897344	31	3.484186	0.000721988	6.098458e-09	2.965617473096822e-08	4	2.434042	3	1.232518	0.0002625591	0.75	0.4899481	0.8262705968011558
GO:1900212	negative regulation of mesenchymal cell apoptotic process involved in metanephros development	0.0003062932	13.15131	39	2.965484	0.0009083075	6.110708e-09	2.9704767850757297e-08	3	1.825531	2	1.095572	0.0001750394	0.6666667	0.6602186	0.8504959919138522
GO:0001991	regulation of systemic arterial blood pressure by circulatory renin-angiotensin	0.001876329	80.56395	137	1.700512	0.003190721	6.47795e-09	3.1478339752584933e-08	15	9.127656	11	1.205129	0.0009627166	0.7333333	0.2375197	0.5963548700949944
GO:0072175	epithelial tube formation	0.01757739	754.7203	915	1.21237	0.02131029	6.488432e-09	3.151763628202289e-08	121	73.62976	101	1.371728	0.008839489	0.8347107	5.369279e-08	1.4969140330720338e-06
GO:0009912	auditory receptor cell fate commitment	0.001023755	43.95698	87	1.979208	0.002026224	6.54662e-09	3.1788550767527685e-08	6	3.651062	4	1.095572	0.0003500788	0.6666667	0.5619651	0.8262705968011558
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	0.02219675	953.0618	1132	1.187751	0.02636421	6.551532e-09	3.18006674983401e-08	299	181.9446	204	1.12122	0.01785402	0.6822742	0.004618698	0.0357935494593639
GO:0002285	lymphocyte activation involved in immune response	0.008833703	379.2927	495	1.305061	0.01152852	6.570291e-09	3.187996285730089e-08	102	62.06806	61	0.9827921	0.005338701	0.5980392	0.6275212	0.8443304162372188
GO:0045989	positive regulation of striated muscle contraction	0.001322706	56.79304	105	1.848818	0.002445443	6.584623e-09	3.1937727260228526e-08	14	8.519146	10	1.173827	0.0008751969	0.7142857	0.3016174	0.7045949523522101
GO:1902230	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage	0.002672246	114.7382	181	1.577504	0.004215478	6.602876e-09	3.2014460310980105e-08	29	17.6468	21	1.190017	0.001837914	0.7241379	0.1379417	0.429830648898887
GO:0006576	cellular biogenic amine metabolic process	0.004586907	196.948	282	1.43185	0.006567762	6.644512e-09	3.220446902688766e-08	53	32.25105	34	1.054229	0.00297567	0.6415094	0.3659929	0.7060532860599913
GO:0015920	lipopolysaccharide transport	0.000196342	8.430335	30	3.558578	0.0006986981	6.671049e-09	3.232118328092783e-08	2	1.217021	2	1.643357	0.0001750394	1.0	0.3702722	0.7060532860599913
GO:0009112	nucleobase metabolic process	0.003628294	155.7881	232	1.489203	0.005403265	6.822399e-09	3.3042307118513066e-08	38	23.1234	27	1.167649	0.002363032	0.7105263	0.1297748	0.429830648898887
GO:0061097	regulation of protein tyrosine kinase activity	0.007864142	337.6627	447	1.323806	0.0104106	6.963537e-09	3.3713459669977925e-08	74	45.02977	61	1.354659	0.005338701	0.8243243	5.202007e-05	0.0007726095949548532
GO:0002281	macrophage activation involved in immune response	0.0009444136	40.55029	82	2.02218	0.001909775	7.011654e-09	3.3933929748436934e-08	12	7.302125	10	1.369464	0.0008751969	0.8333333	0.09282126	0.3428108224361493
GO:0010389	regulation of G2/M transition of mitotic cell cycle	0.01369481	588.0141	730	1.241467	0.01700165	7.144769e-09	3.456544679080882e-08	192	116.834	116	0.9928617	0.01015228	0.6041667	0.5805297	0.8262705968011558
GO:0048048	embryonic eye morphogenesis	0.006063202	260.3357	357	1.371306	0.008314507	7.179023e-09	3.4718398991914745e-08	34	20.68935	31	1.498355	0.00271311	0.9117647	8.450864e-05	0.0011842909411714
GO:0031468	nuclear envelope reassembly	0.001461524	62.75345	113	1.800698	0.002631763	7.24698e-09	3.5033404317297096e-08	18	10.95319	12	1.095572	0.001050236	0.6666667	0.4027699	0.7497870824890644
GO:0048170	positive regulation of long-term neuronal synaptic plasticity	0.0006331598	27.18598	62	2.280587	0.001443976	7.249484e-09	3.5033404317297096e-08	4	2.434042	4	1.643357	0.0003500788	1.0	0.1370827	0.429830648898887
GO:0051136	regulation of NK T cell differentiation	0.001075471	46.17751	90	1.949001	0.002096094	7.33357e-09	3.5426742889133635e-08	6	3.651062	5	1.369464	0.0004375985	0.8333333	0.2467089	0.5963548700949944
GO:0060037	pharyngeal system development	0.004710091	202.2372	288	1.42407	0.006707502	7.540769e-09	3.641430431963303e-08	25	15.21276	23	1.511889	0.002012953	0.92	0.0005673665	0.0061753314917287
GO:0002467	germinal center formation	0.001175415	50.46878	96	1.902166	0.002235834	7.571049e-09	3.654711437674248e-08	8	4.868083	8	1.643357	0.0007001575	1.0	0.01878137	0.1104307631054512
GO:0048741	skeletal muscle fiber development	0.001793161	76.99293	132	1.714443	0.003074272	7.583103e-09	3.659187839273928e-08	24	14.60425	19	1.300991	0.001662874	0.7916667	0.0475667	0.2234666923598715
GO:0060675	ureteric bud morphogenesis	0.01108134	475.7994	604	1.269443	0.01406712	7.595825e-09	3.663983180901759e-08	52	31.64254	43	1.35893	0.003763347	0.8269231	0.0005932617	0.0063780479659313
GO:0032244	positive regulation of nucleoside transport	2.851812e-05	1.224483	12	9.800057	0.0002794792	7.680834e-09	3.702274527692307e-08	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.8262705968011558
GO:0032900	negative regulation of neurotrophin production	2.851812e-05	1.224483	12	9.800057	0.0002794792	7.680834e-09	3.702274527692307e-08	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.8262705968011558
GO:0032354	response to follicle-stimulating hormone	0.003843952	165.0477	243	1.472301	0.005659455	7.772548e-09	3.745110184254852e-08	17	10.34468	16	1.546689	0.001400315	0.9411765	0.002558506	0.0226823235268096
GO:0046638	positive regulation of alpha-beta T cell differentiation	0.005358069	230.0594	321	1.395292	0.00747607	7.922773e-09	3.816096995131771e-08	39	23.73191	30	1.264121	0.002625591	0.7692308	0.0262007	0.1431195563719385
GO:0006991	response to sterol depletion	0.0007108722	30.52272	67	2.195086	0.001560426	7.945021e-09	3.8254127822539326e-08	8	4.868083	8	1.643357	0.0007001575	1.0	0.01878137	0.1104307631054512
GO:0052040	modulation by symbiont of host programmed cell death	0.0005458485	23.4371	56	2.389374	0.001304236	8.043073e-09	3.869791502998172e-08	6	3.651062	5	1.369464	0.0004375985	0.8333333	0.2467089	0.5963548700949944
GO:0052433	modulation by organism of apoptotic process in other organism involved in symbiotic interaction	0.0005458485	23.4371	56	2.389374	0.001304236	8.043073e-09	3.869791502998172e-08	6	3.651062	5	1.369464	0.0004375985	0.8333333	0.2467089	0.5963548700949944
GO:0007566	embryo implantation	0.003999538	171.7282	251	1.461612	0.005845774	8.176332e-09	3.9324690346491225e-08	42	25.55744	32	1.252082	0.00280063	0.7619048	0.02723849	0.1475025884403292
GO:0060486	Clara cell differentiation	0.0009158387	39.32337	80	2.034414	0.001863195	8.226837e-09	3.9553141426013896e-08	4	2.434042	4	1.643357	0.0003500788	1.0	0.1370827	0.429830648898887
GO:0048854	brain morphogenesis	0.004443617	190.7956	274	1.436092	0.006381443	8.317701e-09	3.9975393520452885e-08	33	20.08084	28	1.394364	0.002450551	0.8484848	0.002631495	0.0230698485709527
GO:0060019	radial glial cell differentiation	0.00231527	99.41076	161	1.619543	0.00374968	8.323584e-09	3.998906237897042e-08	11	6.693615	10	1.493961	0.0008751969	0.9090909	0.03417502	0.1707323797190584
GO:0003309	type B pancreatic cell differentiation	0.003542679	152.112	227	1.492321	0.005286816	8.34221e-09	4.0063920215328476e-08	19	11.5617	17	1.470372	0.001487835	0.8947368	0.006668185	0.0489384531037367
GO:2000674	regulation of type B pancreatic cell apoptotic process	0.0009971622	42.81515	85	1.985279	0.001979645	8.456328e-09	4.0597161675300986e-08	10	6.085104	8	1.314686	0.0007001575	0.8	0.1813343	0.5209443918345478
GO:0099563	modification of synaptic structure	0.0002843384	12.20864	37	3.030641	0.0008617276	8.486322e-09	4.072629875929978e-08	4	2.434042	2	0.8216786	0.0001750394	0.5	0.8304891	0.9645382014699524
GO:0070106	interleukin-27-mediated signaling pathway	0.0003368241	14.46222	41	2.834973	0.0009548874	8.740563e-09	4.1931122317535545e-08	2	1.217021	1	0.8216786	8.751969e-05	0.5	0.8467486	0.9645382014699524
GO:0035278	miRNA mediated inhibition of translation	0.0009655957	41.45978	83	2.00194	0.001933065	8.778193e-09	4.209629799088921e-08	12	7.302125	9	1.232518	0.0007876772	0.75	0.243821	0.5963548700949944
GO:0060730	regulation of intestinal epithelial structure maintenance	0.0001427104	6.127558	25	4.079929	0.0005822484	8.788389e-09	4.2129840018579234e-08	2	1.217021	2	1.643357	0.0001750394	1.0	0.3702722	0.7060532860599913
GO:0072367	regulation of lipid transport by regulation of transcription from RNA polymerase II promoter	0.0002106931	9.04653	31	3.426728	0.000721988	8.852383e-09	4.2421160923889294e-08	4	2.434042	2	0.8216786	0.0001750394	0.5	0.8304891	0.9645382014699524
GO:0034502	protein localization to chromosome	0.004022859	172.7295	252	1.458928	0.005869064	8.893955e-09	4.2604861246814716e-08	56	34.07658	33	0.968407	0.00288815	0.5892857	0.6699715	0.8614573938342779
GO:0006309	apoptotic DNA fragmentation	0.0009336511	40.08818	81	2.020546	0.001886485	8.903898e-09	4.2636970080786036e-08	15	9.127656	12	1.314686	0.001050236	0.8	0.1017055	0.3713492437569368
GO:0006338	chromatin remodeling	0.01495377	642.0701	789	1.228838	0.01837576	9.050033e-09	4.332098372026191e-08	163	99.1872	100	1.008195	0.008751969	0.6134969	0.4821896	0.8262705968011558
GO:0030307	positive regulation of cell growth	0.01846116	792.6667	955	1.204794	0.02224189	9.082204e-09	4.34591717949091e-08	155	94.31911	120	1.272277	0.01050236	0.7741935	8.226243e-06	0.00014930914708551724
GO:0042168	heme metabolic process	0.00104782	44.99024	88	1.95598	0.002049514	9.096317e-09	4.351088164412941e-08	29	17.6468	19	1.076682	0.001662874	0.6551724	0.3777445	0.7133668018800229
GO:1901861	regulation of muscle tissue development	0.02044073	877.6636	1048	1.194079	0.02440785	9.111494e-09	4.355903364911006e-08	123	74.84678	104	1.389505	0.009102048	0.8455285	8.133249e-09	2.512333887112676e-07
GO:1902108	regulation of mitochondrial membrane permeability involved in apoptotic process	0.002282286	97.99453	159	1.62254	0.0037031	9.113004e-09	4.355903364911006e-08	22	13.38723	15	1.120471	0.001312795	0.6818182	0.3183391	0.7060532860599913
GO:0032012	regulation of ARF protein signal transduction	0.001554496	66.74539	118	1.767912	0.002748212	9.171555e-09	4.38229819335512e-08	17	10.34468	11	1.063349	0.0009627166	0.6470588	0.4766925	0.8262705968011558
GO:0019401	alditol biosynthetic process	0.0002725209	11.70123	36	3.0766	0.0008384377	9.20228e-09	4.395383031578948e-08	5	3.042552	4	1.314686	0.0003500788	0.8	0.3517943	0.7060532860599913
GO:0035948	positive regulation of gluconeogenesis by positive regulation of transcription from RNA polymerase II promoter	0.0001993402	8.559072	30	3.505053	0.0006986981	9.293456e-09	4.437321752685051e-08	4	2.434042	3	1.232518	0.0002625591	0.75	0.4899481	0.8262705968011558
GO:1903008	organelle disassembly	0.005132015	220.3533	309	1.402293	0.00719659	9.370967e-09	4.4727078256438165e-08	68	41.37871	42	1.015015	0.003675827	0.6176471	0.4915594	0.8262705968011558
GO:0070345	negative regulation of fat cell proliferation	0.000285473	12.25735	37	3.018596	0.0008617276	9.383383e-09	4.4770100397752e-08	6	3.651062	6	1.643357	0.0005251182	1.0	0.05074401	0.2282093053964456
GO:0032957	inositol trisphosphate metabolic process	0.0004334825	18.61244	48	2.578921	0.001117917	9.408031e-09	4.487143165241029e-08	4	2.434042	3	1.232518	0.0002625591	0.75	0.4899481	0.8262705968011558
GO:0097167	circadian regulation of translation	0.0003781673	16.23737	44	2.709798	0.001024757	9.419102e-09	4.490795768768115e-08	4	2.434042	4	1.643357	0.0003500788	1.0	0.1370827	0.429830648898887
GO:0070925	organelle assembly	0.04998592	2146.246	2405	1.120561	0.0560123	9.599262e-09	4.5750339970300615e-08	665	404.6594	416	1.028025	0.03640819	0.6255639	0.1904314	0.5352171705681333
GO:0044068	modulation by symbiont of host cellular process	0.002485097	106.7026	170	1.593213	0.003959289	9.692831e-09	4.617956666509776e-08	28	17.03829	21	1.232518	0.001837914	0.75	0.08740119	0.3290919103375286
GO:1903894	regulation of IRE1-mediated unfolded protein response	0.001098767	47.17774	91	1.928876	0.002119384	9.723213e-09	4.61852810413967e-08	12	7.302125	7	0.9586251	0.0006126378	0.5833333	0.6875468	0.8802700550086356
GO:0048392	intermediate mesodermal cell differentiation	0.000420011	18.03401	47	2.606187	0.001094627	9.750187e-09	4.61852810413967e-08	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.8262705968011558
GO:0055020	positive regulation of cardiac muscle fiber development	0.000420011	18.03401	47	2.606187	0.001094627	9.750187e-09	4.61852810413967e-08	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.8262705968011558
GO:0060503	bud dilation involved in lung branching	0.000420011	18.03401	47	2.606187	0.001094627	9.750187e-09	4.61852810413967e-08	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.8262705968011558
GO:0061149	BMP signaling pathway involved in ureter morphogenesis	0.000420011	18.03401	47	2.606187	0.001094627	9.750187e-09	4.61852810413967e-08	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.8262705968011558
GO:0061151	BMP signaling pathway involved in renal system segmentation	0.000420011	18.03401	47	2.606187	0.001094627	9.750187e-09	4.61852810413967e-08	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.8262705968011558
GO:0061155	pulmonary artery endothelial tube morphogenesis	0.000420011	18.03401	47	2.606187	0.001094627	9.750187e-09	4.61852810413967e-08	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.8262705968011558
GO:0071893	BMP signaling pathway involved in nephric duct formation	0.000420011	18.03401	47	2.606187	0.001094627	9.750187e-09	4.61852810413967e-08	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.8262705968011558
GO:0072097	negative regulation of branch elongation involved in ureteric bud branching by BMP signaling pathway	0.000420011	18.03401	47	2.606187	0.001094627	9.750187e-09	4.61852810413967e-08	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.8262705968011558
GO:0072101	specification of ureteric bud anterior/posterior symmetry by BMP signaling pathway	0.000420011	18.03401	47	2.606187	0.001094627	9.750187e-09	4.61852810413967e-08	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.8262705968011558
GO:0072192	ureter epithelial cell differentiation	0.000420011	18.03401	47	2.606187	0.001094627	9.750187e-09	4.61852810413967e-08	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.8262705968011558
GO:0072198	mesenchymal cell proliferation involved in ureter development	0.000420011	18.03401	47	2.606187	0.001094627	9.750187e-09	4.61852810413967e-08	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.8262705968011558
GO:0072200	negative regulation of mesenchymal cell proliferation involved in ureter development	0.000420011	18.03401	47	2.606187	0.001094627	9.750187e-09	4.61852810413967e-08	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.8262705968011558
GO:1901964	positive regulation of cell proliferation involved in outflow tract morphogenesis	0.000420011	18.03401	47	2.606187	0.001094627	9.750187e-09	4.61852810413967e-08	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.8262705968011558
GO:2000005	negative regulation of metanephric S-shaped body morphogenesis	0.000420011	18.03401	47	2.606187	0.001094627	9.750187e-09	4.61852810413967e-08	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.8262705968011558
GO:2000007	negative regulation of metanephric comma-shaped body morphogenesis	0.000420011	18.03401	47	2.606187	0.001094627	9.750187e-09	4.61852810413967e-08	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.8262705968011558
GO:0045656	negative regulation of monocyte differentiation	0.000904351	38.83012	79	2.034503	0.001839905	1.011323e-08	4.788772708528248e-08	7	4.259573	5	1.173827	0.0004375985	0.7142857	0.4385397	0.7950873398043538
GO:0032613	interleukin-10 production	0.0002735945	11.74733	36	3.064527	0.0008384377	1.014206e-08	4.80069667410072e-08	4	2.434042	3	1.232518	0.0002625591	0.75	0.4899481	0.8262705968011558
GO:1990481	mRNA pseudouridine synthesis	0.0001885389	8.095293	29	3.582329	0.0006754082	1.021158e-08	4.8318655598705496e-08	4	2.434042	2	0.8216786	0.0001750394	0.5	0.8304891	0.9645382014699524
GO:0035630	bone mineralization involved in bone maturation	0.001183028	50.79568	96	1.889925	0.002235834	1.021995e-08	4.834087780373833e-08	5	3.042552	5	1.643357	0.0004375985	1.0	0.08340484	0.3183998519176095
GO:0072348	sulfur compound transport	0.002856964	122.6695	190	1.548878	0.004425088	1.03696e-08	4.903110542579949e-08	36	21.90637	23	1.049923	0.002012953	0.6388889	0.4244861	0.7836437415684624
GO:0031503	protein complex localization	0.005590694	240.0476	332	1.383059	0.007732259	1.042243e-08	4.92632027191092e-08	77	46.8553	51	1.088457	0.004463504	0.6623377	0.197612	0.5539787618236046
GO:0032757	positive regulation of interleukin-8 production	0.002690918	115.5399	181	1.566558	0.004215478	1.05777e-08	4.9979157737881516e-08	45	27.38297	23	0.8399382	0.002012953	0.5111111	0.9310206	1.0
GO:0007030	Golgi organization	0.009421861	404.5464	522	1.290334	0.01215735	1.069285e-08	5.0505101633165834e-08	96	58.417	70	1.198281	0.006126378	0.7291667	0.008933313	0.0618702451405263
GO:0019695	choline metabolic process	0.00138725	59.56437	108	1.813164	0.002515313	1.081676e-08	5.1072029006099744e-08	9	5.476594	9	1.643357	0.0007876772	1.0	0.01142553	0.0747630777076081
GO:0002003	angiotensin maturation	0.001085493	46.60782	90	1.931006	0.002096094	1.109639e-08	5.2373527980631286e-08	12	7.302125	9	1.232518	0.0007876772	0.75	0.243821	0.5963548700949944
GO:0044406	adhesion of symbiont to host	0.0004500224	19.32261	49	2.535889	0.001141207	1.111736e-08	5.245368958049481e-08	10	6.085104	6	0.9860144	0.0005251182	0.6	0.65432	0.8504959919138522
GO:1903202	negative regulation of oxidative stress-induced cell death	0.00467292	200.6412	285	1.420446	0.006637632	1.120763e-08	5.286064629749103e-08	42	25.55744	35	1.369464	0.003063189	0.8333333	0.001479958	0.0140005516333572
GO:0002706	regulation of lymphocyte mediated immunity	0.009303064	399.4457	516	1.29179	0.01201761	1.126951e-08	5.313345829093516e-08	119	72.41274	77	1.063349	0.006739016	0.6470588	0.2215036	0.5743337576327006
